Name,sample_id
Mass (mg),1.38
Magnetic Field (Oe),100.072647094727
Temperature (K),

[DATA]
Temperature (K),Magnetic Moment (emu/g)
68.9422378540039,0.1877428963922464
69.0947952270508,0.18780261075601448
69.2319259643555,0.18782116147717393
69.4182891845703,0.18794243957724635
69.5875244140625,0.18796702842920293
69.7653427124023,0.1880294687610145
69.9233741760254,0.1880272315956522
70.0801620483398,0.18809464357492756
70.2492218017578,0.1881576564089855
70.3966827392578,0.18824234496789857
70.5581169128418,0.18828564234000003
70.7195510864258,0.18831558134391305
70.8800621032715,0.18836324168840582
71.0351104736328,0.18846163092079712
71.1964492797852,0.18851274053202902
71.358814239502,0.18852856557956524
71.518180847168,0.1886232781996377
71.6670150756836,0.18862374568159423
71.8353538513184,0.18869655609094207
72.0057106018066,0.1887056737085507
72.1592025756836,0.18878109792347825
72.3308792114258,0.18878940007608697
72.4898262023926,0.18884035370369565
72.6493492126465,0.1888974631621739
72.8104209899902,0.1889490425818841
72.9735107421875,0.18902730940978263
73.1383628845215,0.18903319650804348
73.3013763427734,0.18907989683898555
73.4596633911133,0.18912531244833333
73.623722076416,0.18914961087702903
73.7888641357422,0.18922057731557976
73.9481773376465,0.18926252757499998
74.1292572021484,0.18926980766971016
74.2784957885742,0.18931036278152177
74.4429321289063,0.18936563181876812
74.5999221801758,0.18936153819659424
74.7576446533203,0.1894545862206522
74.9229316711426,0.1895001898548551
75.0923118591309,0.18950383323855077
75.2584037780762,0.18950035668355072
75.4344902038574,0.1895944295580435
75.5986671447754,0.18958223750673914
75.763313293457,0.18962176372797102
75.9242897033691,0.18964682868144928
76.0859298706055,0.18965362431876812
76.2417144775391,0.1897238384934783
76.4023513793945,0.18976090533507248
76.5670738220215,0.18978761977427538
76.726879119873,0.1898376474348551
76.8904762268066,0.18983217762079713
77.0454978942871,0.18987820648920292
77.222541809082,0.18990025438746377
77.3865699768066,0.1899375042150725
77.5373611450195,0.18995266748753623
77.7004203796387,0.18996391058652173
77.8649597167969,0.18998124540949277
78.018611907959,0.19004432119072465
78.1794128417969,0.1900661558067391
78.3484840393066,0.1901027094450725
78.5137825012207,0.1901166092252174
78.6660041809082,0.19012726122949275
78.8342094421387,0.1901292233660145
78.9969749450684,0.1901703294380435
79.1681480407715,0.19018769759949275
79.3244476318359,0.19021197898492756
79.4885101318359,0.1902601491286232
79.6471061706543,0.19024245404876813
79.808967590332,0.1903039691742754
79.9828910827637,0.19034261167985508
80.1576080322266,0.1903431890895652
80.3178787231445,0.19034466957413043
80.4721870422363,0.19033989383753624
80.6656761169434,0.19037228130347827
80.8023109436035,0.19035308587427538
80.9606513977051,0.19037957462463767
81.1276588439941,0.19040404761326088
81.2835311889648,0.1904647376488406
81.4477424621582,0.19041369738231884
81.6088790893555,0.19046679443840583
81.7728424072266,0.19051419734876815
81.9165496826172,0.1905048839255797
82.0927734375,0.1904905618908696
82.2544364929199,0.19053095233818843
82.4182167053223,0.190558620092029
82.5813827514648,0.19056193472166666
82.7377510070801,0.190578748175
82.8995475769043,0.1905656090562319
83.058406829834,0.1905414793906522
83.2249984741211,0.19058322291384058
83.4038619995117,0.19059514025586957
83.5552253723145,0.19055277628471015
83.727237701416,0.19064116665268116
83.9069290161133,0.19062337873833338
84.0606155395508,0.19062649886536234
84.2294654846191,0.1906732604380435
84.3955230712891,0.19067575665224637
84.5501937866211,0.19069609651847827
84.6997489929199,0.19071395813072467
84.8712768554687,0.19068213793768116
85.047550201416,0.19069075549434786
85.2130813598633,0.19071980536471014
85.3793907165527,0.19074412835659418
85.5354766845703,0.19071230513797102
85.6994895935059,0.19072012483413042
85.8680229187012,0.1907102869232609
86.0404472351074,0.19071785298717395
86.1980628967285,0.190729977366087
86.3591842651367,0.190732041989058
86.5243682861328,0.1907275371060145
86.6833534240723,0.19076370827260872
86.8399276733398,0.1907509933330435
87.0161094665527,0.19073194522333334
87.1780776977539,0.1907237176400725
87.3554306030273,0.19071684100036235
87.5155487060547,0.19076335247507248
87.6829109191895,0.19072468965021744
87.8515014648438,0.19075598444202901
88.0082359313965,0.1907276790018116
88.1675186157227,0.1907424132284783
88.3358879089356,0.19073989726695656
88.5076599121094,0.1907344147944203
88.6723747253418,0.1907196218251449
88.8450698852539,0.19071189439434785
89.0122299194336,0.1907027957180435
89.1860198974609,0.19072339120840578
89.3502616882324,0.19072347917652174
89.5190734863281,0.1907467078656522
89.6696281433105,0.19071064926304349
89.8364486694336,0.19071635354478264
90.0034408569336,0.19070900989746375
90.1705284118652,0.1907421075088406
90.3529281616211,0.19074813219579712
90.5212516784668,0.1907272901210145
90.6823959350586,0.19072422540456524
90.8425827026367,0.1907081477732609
91.038646697998,0.19072472726913045
91.1724395751953,0.19065726512050724
91.3338050842285,0.19066380337746378
91.4967422485352,0.19068325139202896
91.6548461914062,0.1906289071604348
91.8238487243652,0.1906680365839131
91.9884147644043,0.19064155801811597
92.1550445556641,0.19065510576543485
92.3168869018555,0.1906365813286232
92.4892883300781,0.19062487466434783
92.6567916870117,0.19059251420673917
92.8211479187012,0.19061117102260872
92.9735984802246,0.19053667822550727
93.1441650390625,0.19054314254971016
93.3111038208008,0.19054158615862318
93.4745368957519,0.19051303413637682
93.6418075561523,0.19052373535847827
93.8006210327148,0.19051791942463767
93.9647827148438,0.19047397707434782
94.1227416992188,0.19042839575666667
94.297435760498,0.19043750013326088
94.4623336791992,0.19043760226768117
94.6320838928223,0.19046964693340582
94.792724609375,0.1904459886386957
94.9673728942871,0.19045429982202897
95.1181335449219,0.19041036446231888
95.2839241027832,0.1903695893356522
95.4525375366211,0.19042126678644927
95.6200408935547,0.19041420905862322
95.7918510437012,0.1903702273892029
95.9511222839356,0.19035537781224637
96.1189994812012,0.1903642958101449
96.2785339355469,0.1903391648046377
96.450984954834,0.19034673315376816
96.6144714355469,0.19030630610623192
96.7774353027344,0.19029237652434783
96.9502639770508,0.19027311391797103
97.1263732910156,0.19023525792297102
97.2757759094238,0.19022064214094206
97.4469833374023,0.19027753965297103
97.6070213317871,0.1902235967356522
97.7837600708008,0.19017760025188407
97.9489479064941,0.19015245254731888
98.1077308654785,0.19017330909297103
98.2646789550781,0.19012870872159424
98.4275283813477,0.19010536069804346
98.6002197265625,0.190082330207029
98.7655639648438,0.19008942505934784
98.9376525878906,0.1900736027436232
99.1007194519043,0.1900261694874638
99.266429901123,0.19002829574181163
99.4301834106445,0.19001748320355075
99.5928230285645,0.1899838219376087
99.7576217651367,0.1899809321307971
99.9338264465332,0.18994875698014493
100.106327056885,0.18994448602449274
100.288036346436,0.1898952622681884
100.425495147705,0.18984665058028985
100.591941833496,0.18985423968768117
100.750175476074,0.18987761744101447
100.919696807861,0.1898343988854348
101.123329162598,0.18982298461753622
101.295085906982,0.18979501088507245
101.454448699951,0.1897904963430435
101.610076904297,0.1897675193111594
101.778266906738,0.18975334338775363
101.948699951172,0.189714349682029
102.109222412109,0.18965816323391302
102.27294921875,0.18968975092753623
102.433799743652,0.18966056884094204
102.589046478271,0.1896396298864493
102.752098083496,0.18960873379210147
102.909198760986,0.18957648253753623
103.071529388428,0.18956207125391306
103.240699768066,0.18957706001891309
103.405609130859,0.1895481641054348
103.567443847656,0.18951594179362322
103.734088897705,0.189515567954058
103.894107818604,0.18946089328478263
104.060726165771,0.18942709481101452
104.227798461914,0.18943961221833336
104.384769439697,0.18936947111985508
104.552268981934,0.18939336378985508
104.723667144775,0.1893241215618116
104.891307830811,0.18928374137
105.057651519775,0.1893003051234058
105.224063873291,0.18923017425594207
105.385982513428,0.18919099438086956
105.541645050049,0.18919000469905797
105.709289550781,0.18916020312934784
105.874168395996,0.1891359471130435
106.033599853516,0.1891029150322464
106.223861694336,0.18908084861557972
106.390293121338,0.18907241818340578
106.55249786377,0.18901945846608698
106.718811035156,0.18900549546181164
106.884201049805,0.18899446129992756
107.04838180542,0.18894142455253626
107.212886810303,0.18889547208304347
107.374393463135,0.18886969374949278
107.528884887695,0.1888513847857971
107.696537017822,0.18881855417652174
107.864105224609,0.18880522085449275
108.048320770264,0.18874259780253622
108.218784332275,0.18874303496355074
108.355163574219,0.1887349197964493
108.522167205811,0.18868537517391304
108.731231689453,0.18864271838811597
108.873611450195,0.18859424017659424
109.026374816895,0.18857332820043482
109.185962677002,0.18853643211579713
109.354511260986,0.18852181852681163
109.528102874756,0.1885021088231884
109.695945739746,0.18846197583260874
109.861968994141,0.1884495641046377
110.023296356201,0.18841290758826093
110.187755584717,0.18839436570833337
110.347969055176,0.18836940499405797
110.514122009277,0.18831958075927538
110.682224273682,0.18830635794760872
110.847854614258,0.1882452615678261
111.015953063965,0.18825432717166668
111.173683166504,0.18819320098688405
111.342697143555,0.18816074759376814
111.511791229248,0.18813368735927538
111.671245574951,0.18808632798239133
111.83890914917,0.18807197785137686
112.008281707764,0.1880514161318116
112.176189422607,0.18800792464500002
112.344551086426,0.18796673678746378
112.511138916016,0.18794219590543482
112.670520782471,0.18792049095594204
112.826557159424,0.18789213581884057
113.002372741699,0.18789496707413042
113.18249130249,0.18781770240471016
113.342109680176,0.18777296585688408
113.509124755859,0.1877442168234058
113.679386138916,0.18769638553500004
113.848999023438,0.18766329014456523
114.012508392334,0.18764542862963768
114.154647827148,0.18761497608818842
114.327140808105,0.18756290233152176
114.496967315674,0.18755716511608694
114.666305541992,0.18754274089557973
114.824672698975,0.1874827885549276
114.992839813232,0.18746224231855074
115.161426544189,0.18744269604210148
115.3297996521,0.18736981946536233
115.486236572266,0.18736776642217393
115.651927947998,0.1873123353723189
115.820140838623,0.18727300055753623
115.983242034912,0.1872399474223913
116.151390075684,0.18720303597282614
116.310916900635,0.1871629060758696
116.508323669434,0.1871421806615942
116.643363952637,0.1871054993486232
116.812713623047,0.18705734534036234
116.977924346924,0.1870417701553623
117.133041381836,0.18696766718231886
117.307804107666,0.18695175928471017
117.476322174072,0.18688686260289855
117.64083480835,0.18685514062268116
117.809375762939,0.18682656872485512
117.968242645264,0.18680819477876812
118.136219024658,0.18676122756275362
118.310127258301,0.1867158155296377
118.469413757324,0.18669653418478263
118.643486022949,0.18666368740202902
118.810577392578,0.18664043262253627
118.96724319458,0.18656338132028988
119.135166168213,0.18653435675036234
119.303298950195,0.18650549672369565
119.469329833984,0.18647446675239135
119.627502441406,0.18643173326978263
119.796051025391,0.18641798595434783
119.966556549072,0.18637431982717392
120.129890441895,0.18631041612463767
120.299991607666,0.18630387608811597
120.456478118896,0.18626370031355072
120.625755310059,0.18621861260072467
120.794948577881,0.18616193335391307
120.963237762451,0.18616138187659423
121.125743865967,0.18611713922681158
121.306190490723,0.18607483295492755
121.452228546143,0.18601248292231884
121.63618850708,0.18600475701442032
121.787223815918,0.18594419824072467
121.951156616211,0.18591904649637683
122.11905670166,0.1858898437550725
122.28494644165,0.18583745214673916
122.4462890625,0.18579629798601452
122.612873077393,0.18577199202152175
122.779468536377,0.18572179948927536
122.948879241943,0.1856998478304348
123.118850708008,0.1856648608792029
123.28857421875,0.1856347728086232
123.453594207764,0.18558685242210146
123.613960266113,0.18556286432376815
123.795684814453,0.1855177317072464
123.97290802002,0.1854694673542754
124.118839263916,0.1854250853422464
124.293266296387,0.18540453201347828
124.444778442383,0.18538008196347824
124.609878540039,0.18532529474528986
124.777492523193,0.18530418434326087
124.941287994385,0.18524819823608699
125.102104187012,0.18521416901268117
125.259033203125,0.1851774681394928
125.437641143799,0.18512787705855072
125.600456237793,0.18508180319594203
125.766067504883,0.1850282343931884
125.942966461182,0.18503124623413045
126.099224090576,0.18496877794173916
126.264312744141,0.18491247594275367
126.423206329346,0.18487599692855075
126.593536376953,0.18485345761101452
126.793483734131,0.18482868265086957
126.996273040771,0.1848243145803623
127.177211761475,0.18475712313123188
127.33374786377,0.18473754384659422
127.510734558105,0.18472447382565219
127.655799865723,0.18465880882666666
127.809543609619,0.18461840231623186
127.965717315674,0.1845810138742754
128.12809753418,0.1845345949538406
128.290550231934,0.18452708754847824
128.438446044922,0.18449027543978264
128.610336303711,0.18442658779644927
128.77214050293,0.18439358886811597
128.943481445312,0.18436006096086957
129.092887878418,0.1842986841707971
129.25562286377,0.1842688303566667
129.42505645752,0.18422755434340582
129.588439941406,0.1841786002501449
129.755363464355,0.18416697013094205
129.921661376953,0.1841038191352899
130.086120605469,0.18405649629876816
130.250038146973,0.18405339981369565
130.411674499512,0.1839895435582609
130.576904296875,0.1839453526021015
130.74462890625,0.18390930638195654
130.928405761719,0.18384729556362317
131.053161621094,0.18384386103239128
131.226829528809,0.18380525114246377
131.402046203613,0.18376361185007248
131.569488525391,0.18373100150681163
131.732292175293,0.18366336281318843
131.90007019043,0.18363907280702899
132.068367004395,0.18361209496333333
132.233726501465,0.1835544580532609
132.394203186035,0.18349481735644926
132.56787109375,0.18347841230673914
132.727798461914,0.18345985964
132.894752502441,0.18339686540644926
133.05574798584,0.18337189142695653
133.218109130859,0.18331201005949274
133.380043029785,0.18329176584942028
133.54825592041,0.1832414772664493
133.722930908203,0.18319618926746378
133.874694824219,0.18314465190130436
134.054504394531,0.18309574268492756
134.216758728027,0.18307025966173915
134.380722045898,0.18302189271971012
134.557319641113,0.18296864339985508
134.739273071289,0.1829526596196377
134.912620544434,0.1829109546894203
135.09676361084,0.18285761535811595
135.280876159668,0.1828259882282609
135.453338623047,0.18277545435471018
135.620071411133,0.18272104303673914
135.76424407959,0.182677066512029
135.924072265625,0.18264834984224637
136.09880065918,0.1826029509997102
136.292190551758,0.18258203901992753
136.491340637207,0.18255122674275365
136.650131225586,0.18247336276601453
136.80680847168,0.18242966797289856
136.960945129395,0.18240381654434784
137.111442565918,0.182367372712029
137.263748168945,0.18230016958550727
137.425567626953,0.1822527462402174
137.609275817871,0.18220889529413045
137.748672485352,0.18218075373717393
137.904197692871,0.1821320413828261
138.06226348877,0.18208648470536232
138.228866577148,0.18206771782724637
138.404190063477,0.1819950901018116
138.564811706543,0.1819564302119565
138.726600646973,0.1819301642182609
138.879920959473,0.18185705406644928
139.04761505127,0.18180540408521742
139.219009399414,0.18176885181485508
139.381233215332,0.18175434955086958
139.541816711426,0.18172471834376816
139.697158813477,0.18166194440550726
139.870109558105,0.18158844948420294
140.026527404785,0.18161522930050725
140.185317993164,0.18153409604260867
