Name,sample_id
296.264495849609,0.5208559489184058
296.112228393555,0.5210780245510146
295.935958862305,0.5212479492004348
295.778381347656,0.5213861268855073
295.62646484375,0.5216072132775362
295.467071533203,0.5218063436455073
295.315704345703,0.5219521998267391
295.152557373047,0.5221368529568841
295.00114440918,0.5222944859500724
294.818435668945,0.5224538180668841
294.664947509766,0.5226518181726812
294.503814697266,0.5228559887405073
294.356674194336,0.5230144115013768
294.207458496094,0.5231432592649276
294.037185668945,0.5233825783062319
293.889251708984,0.5235206141272464
293.714263916016,0.523719035997174
293.546127319336,0.5239101501646377
293.398361206055,0.5240912267306522
293.243621826172,0.5243105560173189
293.084838867188,0.5245120795428262
292.937881469727,0.5246915750738406
292.774963378906,0.5248489099976813
292.622863769531,0.5250541884005798
292.454025268555,0.5252432475152174
292.305435180664,0.5253886154823914
292.148178100586,0.5256026618468841
291.987228393555,0.5257778601224637
291.826507568359,0.5259278935952899
291.657150268555,0.526181826224058
291.51318359375,0.5263134648336957
291.322113037109,0.5262625280658696
291.189468383789,0.5263926388953624
291.030059814453,0.5265867262592754
290.865585327148,0.5267773314110871
290.701049804687,0.5269229734973914
290.546676635742,0.5271521707409421
290.381805419922,0.5272455855525362
290.219085693359,0.5274719858489131
290.053421020508,0.5276671351538406
289.886505126953,0.5278207817023188
289.722961425781,0.5279812763330435
289.558380126953,0.5282002781995653
289.395080566406,0.5283899528677536
289.236267089844,0.5285406992745653
289.079879760742,0.5287368463992753
288.904495239258,0.5288732551591305
288.738906860352,0.5290128806189855
288.574813842773,0.529228446634348
288.413787841797,0.5294406902230435
288.244293212891,0.5295765766123189
288.078308105469,0.529745459489058
287.909790039062,0.5299489472200725
287.738464355469,0.5300914394964493
287.575988769531,0.530298510239058
287.41911315918,0.5304864731949276
287.253768920898,0.5306847213615218
287.083541870117,0.5308288459685507
286.916152954102,0.5310357828044203
286.747848510742,0.5311705914548551
286.590789794922,0.5313302857342754
286.414077758789,0.5315760338383333
286.245010375977,0.5317411518586957
286.085189819336,0.5318806286989856
285.903457641602,0.5320464757131885
285.751083374023,0.5322198963975362
285.582244873047,0.5323979316513044
285.414413452148,0.532606214996232
285.261596679687,0.5327426356713044
285.099670410156,0.5329337503984783
284.920822143555,0.5330689521260146
284.738845825195,0.5332697493547102
284.572525024414,0.5334787067611595
284.398681640625,0.5336351220426088
284.227951049805,0.5338576380952175
284.03564453125,0.5338733771349276
283.902496337891,0.5339806217384783
283.73713684082,0.5342078438232609
283.571746826172,0.5343705171576086
283.409912109375,0.5345835781097102
283.248199462891,0.5347380662251451
283.07975769043,0.5349201771126811
282.911834716797,0.5351147218538406
282.744155883789,0.5353259410739131
282.57795715332,0.5355001133777536
282.417709350586,0.5356272337850725
282.233352661133,0.5358676148944204
282.086685180664,0.5360182247698552
281.919448852539,0.5361644658694927
281.738891601562,0.5363876626846378
281.581893920898,0.5365143173656521
281.418304443359,0.5367651099816667
281.232681274414,0.5369041710834058
281.068695068359,0.5371489087585507
280.907287597656,0.5372848657892755
280.755401611328,0.5374459899667392
280.587890625,0.5376468219510145
280.389129638672,0.5378013024973913
280.234329223633,0.5379835230473914
280.079391479492,0.5381882748486957
279.912490844727,0.5383791304758695
279.73583984375,0.538490460778116
279.57600402832,0.5387122438156522
279.410461425781,0.5389121906204348
279.236312866211,0.5390672375618116
279.067260742187,0.5392834178633333
278.913726806641,0.539423008958116
278.745956420898,0.5396444207276813
278.569793701172,0.5398060815810145
278.410659790039,0.5399745122666667
278.255752563477,0.5401507680578986
278.093826293945,0.5403086444813044
277.916915893555,0.5405583883393479
277.748687744141,0.5407173564931884
277.583236694336,0.5408735311514493
277.413497924805,0.5410813488922463
277.250045776367,0.5412089035723914
277.086959838867,0.5414353591265942
276.917938232422,0.541618069287029
276.749649047852,0.5417758127391306
276.560546875,0.5417522510164493
276.417739868164,0.5419083166515218
276.248306274414,0.542099508417029
276.084777832031,0.5422886561000001
275.925537109375,0.542441307924203
275.756256103516,0.542666222513913
275.589080810547,0.5427892880905797
275.411392211914,0.5429682229965942
275.239028930664,0.5431869414817392
275.071136474609,0.5433906554800001
274.904190063477,0.5435124263580435
274.746887207031,0.5437015344533334
274.567642211914,0.543873788453116
274.414260864258,0.5440647781069566
274.236892700195,0.5442618720705074
274.063674926758,0.5444558492917392
273.902572631836,0.5446011056210145
273.732162475586,0.5447524582586233
273.567276000977,0.5449986256026087
273.406463623047,0.5451665050963769
273.241256713867,0.5453961588955073
273.073104858398,0.5454827427806522
272.909454345703,0.5457004964294203
272.750610351562,0.5459425521685508
272.560897827148,0.5460607225707972
272.413452148438,0.5463006762405798
272.241058349609,0.5464589340833335
272.079193115234,0.5465766962639855
271.912490844727,0.546760291283116
271.742172241211,0.5469699413661594
271.572937011719,0.5471111874247826
271.416931152344,0.5472538501664493
271.252471923828,0.547462810368116
271.07551574707,0.547610376922319
270.909515380859,0.5478951174541306
270.747436523438,0.5479997470848551
270.577651977539,0.548146450329203
270.411346435547,0.5483547172665942
270.241424560547,0.5485331545475363
270.075271606445,0.5487042903908697
269.914321899414,0.5488586217686956
269.751083374023,0.5491365390004348
269.568161010742,0.549295785027029
269.394790649414,0.5494658214831885
269.195434570313,0.5496568683785508
269.04638671875,0.5498408759359421
268.883834838867,0.5500194896328986
268.725875854492,0.5501769754699275
268.538314819336,0.5501253804286232
268.390472412109,0.5503631138696377
268.231170654297,0.5504966745311595
268.057846069336,0.5506517438868116
267.875198364258,0.5508908862355073
267.714080810547,0.5511187155833334
267.538803100586,0.5512402348056522
267.361755371094,0.5513993552059421
267.187545776367,0.5516305940663768
267.031555175781,0.551754818096884
266.880645751953,0.551939479954058
266.708984375,0.5521366114676087
266.545639038086,0.5523224579093479
266.388565063477,0.552447535229058
266.225616455078,0.5526780276873914
266.060806274414,0.5528833401632609
265.895034790039,0.5529713639227537
265.719741821289,0.5532239499333333
265.534530639648,0.5534189933828987
265.348983764648,0.5535726082908696
265.17854309082,0.5537422418299275
265.010772705078,0.553927494052174
264.847076416016,0.5540941701087682
264.697326660156,0.5542733945148551
264.536727905273,0.5544416967335508
264.377807617187,0.5546380451476087
264.22151184082,0.5547885547709421
264.052505493164,0.5549906260552899
263.89372253418,0.5551493836608696
263.720474243164,0.555356358616087
263.564041137695,0.5555765629816667
263.384506225586,0.5557153831222464
263.23210144043,0.5558943272643478
263.064086914062,0.5560954984715942
262.894973754883,0.5562416644413044
262.722351074219,0.5564093000052899
262.551605224609,0.5566450318815218
262.373474121094,0.5567553528513769
262.221984863281,0.5569769117476088
262.062805175781,0.5571694463704349
261.901412963867,0.5573023602946378
261.734176635742,0.5575064411497826
261.56640625,0.5576880995189855
261.399368286133,0.5578621788607246
261.239120483398,0.558035559931232
261.076309204102,0.5582451831086956
260.906890869141,0.5583861784599276
260.738922119141,0.558601762086087
260.574356079102,0.5587690522120291
260.408782958984,0.5589317522933335
260.180618286133,0.5589557250853624
260.052200317383,0.5591384383525363
259.889892578125,0.5592906630646377
259.723403930664,0.5594409148167393
259.559066772461,0.5596736133705797
259.407379150391,0.559852489799855
259.244567871094,0.5599909799854349
259.072952270508,0.5602245703424638
258.906036376953,0.5604005167773913
258.733657836914,0.560577947042971
258.56657409668,0.5607362076821015
258.410308837891,0.5609473892869565
258.239868164062,0.5610748554228986
258.04931640625,0.5612936310261595
257.905166625977,0.5614726939239856
257.731582641602,0.5616381527153623
257.56364440918,0.5617852508991305
257.405197143555,0.5619702031563044
257.237915039062,0.5621528770775364
257.067199707031,0.5623878361533334
256.907699584961,0.5625253290389131
256.746109008789,0.5627314890752174
256.582382202148,0.5628519000128986
256.404159545898,0.5630850208699276
256.240524291992,0.5632447903481884
256.072196960449,0.5633955824461594
255.892112731934,0.5635540364278986
255.736633300781,0.5637480672948552
255.565460205078,0.5638795297037682
255.386543273926,0.5641266353413044
255.207450866699,0.5643042929668116
255.03825378418,0.56443800545
254.869834899902,0.5646303937037681
254.705078125,0.5648372377307972
254.550048828125,0.5649723836833334
254.389541625977,0.5651764454647101
254.231132507324,0.5653554014732609
254.064506530762,0.5655450096173914
253.891212463379,0.5657177387593479
253.701599121094,0.5658184570019565
253.559219360352,0.5660053685688406
253.381874084473,0.5661797330681885
253.176376342773,0.5663685806230435
253.000007629395,0.5664980924210145
252.854995727539,0.5667110826642754
252.696876525879,0.5669103843276811
252.519638061523,0.5670984738734058
252.363067626953,0.5672924650281159
252.19994354248,0.5674508740023189
252.04517364502,0.5676020120774639
251.881011962891,0.5677873012777537
251.695045471191,0.5679779131
251.513427734375,0.5681738722711595
251.364974975586,0.5683227976784059
251.205200195313,0.5685295307615218
251.027381896973,0.5686749212113044
250.867904663086,0.5688244682972464
250.70295715332,0.5690529136331159
250.536392211914,0.5692076487452898
250.374900817871,0.5693938007657972
250.192100524902,0.5696145928308696
250.036415100098,0.5697572015110145
249.863204956055,0.5699415814112319
249.716537475586,0.5701303585905073
249.553588867187,0.5702833327802175
249.362380981445,0.570383634415145
249.226760864258,0.5705936840473913
249.06551361084,0.5707826430244928
248.901412963867,0.5709422174228985
248.740097045898,0.5711083473804348
248.567810058594,0.5712845123247102
248.394500732422,0.5715016652304348
248.228492736816,0.5716755611193479
248.077919006348,0.5718533411049276
247.922660827637,0.5720043146269566
247.731811523438,0.5721705727984784
247.575210571289,0.5723664483057246
247.400161743164,0.5725324763186957
247.234153747559,0.5727166598058696
247.077072143555,0.5729276780226087
246.908241271973,0.5730998880648551
246.742736816406,0.573212389396087
246.573783874512,0.5734323629987682
246.412628173828,0.5736178703295652
246.24723815918,0.5737590731567391
246.079605102539,0.5740090040606523
245.90234375,0.5741412721015943
245.740188598633,0.5743127291911594
245.574516296387,0.5744864449077537
245.407150268555,0.5746630374034783
245.241752624512,0.5748928545070291
245.074333190918,0.575061670791087
244.880256652832,0.5750736349344203
244.743713378906,0.5751836641769565
244.577537536621,0.5753953697668116
244.399200439453,0.5755526903969566
244.24552154541,0.5757527717368841
244.081321716309,0.5759341848963768
243.900375366211,0.5761131803876811
243.741989135742,0.5763013676911595
243.573425292969,0.5765214115434782
243.419845581055,0.576686736035145
243.235885620117,0.5768351804606523
243.075538635254,0.5770403171084059
242.904594421387,0.5771674744226087
242.737922668457,0.5773379914645652
242.575721740723,0.5775502281334058
242.399711608887,0.5777500268544927
242.236442565918,0.577899856068116
242.069671630859,0.5780766272813044
241.892822265625,0.5782814756805797
241.738464355469,0.5784255116184058
241.573051452637,0.5786243864678261
241.404754638672,0.5788215937457246
241.255874633789,0.5789366794152899
241.081474304199,0.5791524066596377
240.906944274902,0.5793274481533334
240.742965698242,0.5795370665483334
240.570922851562,0.5796903028460145
240.390312194824,0.579836575697174
240.23804473877,0.5799865141030435
240.076065063477,0.5801987615761595
239.910095214844,0.5804275813137681
239.730155944824,0.58057806438
239.573211669922,0.5807521442459421
239.404479980469,0.5809012151126087
239.237289428711,0.5810774270123188
239.072700500488,0.5812891619002175
238.903480529785,0.5814461463318117
238.73811340332,0.5816308897681884
238.574974060059,0.5817834143794928
238.415534973145,0.5819743779038407
238.241432189941,0.5822185330450725
238.086433410645,0.5823533785447828
237.911315917969,0.582555348818116
237.746292114258,0.5827505081857246
237.5771484375,0.5828861255692029
237.416053771973,0.5830259902797826
237.246635437012,0.5832322522587682
237.075340270996,0.5833892839752899
236.91088104248,0.5835549227609421
236.738777160645,0.5837376476514493
236.569839477539,0.5839580603534058
236.405960083008,0.5841152668285507
236.244483947754,0.5842686424288406
236.079498291016,0.5845058771745653
235.925415039062,0.5846259524756522
235.723976135254,0.5846997418576811
235.581916809082,0.5848541615089131
235.427749633789,0.5849823586823188
235.250160217285,0.5851636284530436
235.081130981445,0.5853761318399276
234.919311523438,0.5855319461631884
234.751823425293,0.5857325531666668
234.582618713379,0.5859270291976812
234.418632507324,0.5860603770535507
234.249336242676,0.5862401138994928
234.072738647461,0.5864315601114493
233.882415771484,0.5866472917634058
233.709403991699,0.5868384450764493
233.540344238281,0.5870276914076812
233.364608764648,0.5870968502981884
233.216941833496,0.5873225400503624
233.048362731934,0.5875064086218841
232.893737792969,0.5876784838765219
232.722183227539,0.5878615072914493
232.55362701416,0.5880304998345652
232.396026611328,0.5882320447962319
232.228805541992,0.5883801308219565
232.067771911621,0.5885810316272464
231.886306762695,0.5887823462791305
231.70386505127,0.5888797777450725
231.543388366699,0.589153739327029
231.378578186035,0.5893226477332609
231.220108032227,0.589451654960435
231.050857543945,0.5896348802269565
230.900497436523,0.5898546316626812
230.731903076172,0.5900302327541305
230.554542541504,0.5901591166237681
230.396553039551,0.5903538029202899
230.230926513672,0.5905315991055797
230.072082519531,0.5907207350147826
229.899879455566,0.5908713618539131
229.731262207031,0.5910388648071014
229.57071685791,0.5912144081792754
229.410942077637,0.5913998875646377
229.238456726074,0.5916165160367391
229.093627929687,0.5917356431531885
228.923484802246,0.5919125728366668
228.726264953613,0.5921329223285509
228.57283782959,0.5922571407698551
228.4033203125,0.5924344861489131
228.249908447266,0.5926582052028261
228.087547302246,0.5927954681514492
227.909057617187,0.5929948496442754
227.744598388672,0.5931573355850001
227.584541320801,0.5933356276153624
227.429977416992,0.5935226333792755
227.250770568848,0.5937271366607971
227.081703186035,0.5938702404886957
226.912452697754,0.5940401890876088
226.753486633301,0.5942214543223914
226.58415222168,0.594429944535942
226.393783569336,0.5944174200944203
226.249481201172,0.5946432704211594
226.081642150879,0.594796948237971
225.915031433105,0.5949938980294929
225.752182006836,0.5951355014616668
225.588371276855,0.5953273730675362
225.416145324707,0.5954671814124638
225.24535369873,0.5956401221444928
225.079742431641,0.5958600977190581
224.917602539062,0.596080139081087
224.742729187012,0.5962195962362319
224.581367492676,0.596423494747971
224.414817810059,0.5965879671368117
224.247589111328,0.5968259902086958
224.09553527832,0.5970086850994204
223.910263061523,0.5971216889359421
223.751945495605,0.5973408494109421
223.583053588867,0.5975059363068116
223.422401428223,0.5976532367341305
223.243476867676,0.5978207182178261
223.047889709473,0.5980158912380436
222.869834899902,0.5981665185224638
222.702415466309,0.5983162789560146
222.534454345703,0.598426177349058
222.372360229492,0.5985368217427537
222.197799682617,0.5987152442422464
222.031761169434,0.5989519567852174
221.877372741699,0.5989844480092754
221.706382751465,0.5991436521654347
221.548782348633,0.5993465590529711
221.375648498535,0.5995348613773188
221.202476501465,0.5996565904557247
221.049339294434,0.5997442453769565
220.889808654785,0.5998816044907972
220.722984313965,0.6001193331303624
220.557838439941,0.6003265826373189
220.392959594727,0.6004841719536232
220.229972839355,0.6005647774472465
220.059181213379,0.6008522224588406
219.893669128418,0.6008701331064493
219.74031829834,0.601144179056232
219.560432434082,0.6012079845268841
219.381378173828,0.6015846505339131
219.224388122559,0.6016202970485508
219.059242248535,0.6018122594537682
218.889221191406,0.6019416689557248
218.735122680664,0.6019419702902175
218.571632385254,0.6023725778796377
218.408805847168,0.6024415058904349
218.241012573242,0.6025831781180435
218.072929382324,0.6027134907925362
217.906982421875,0.6029630988633333
217.744621276855,0.6033231183649276
217.580001831055,0.6035554744841305
217.411994934082,0.603739616980145
217.233451843262,0.6040459650908696
217.062057495117,0.6040843125444928
216.893196105957,0.6042825472582609
216.722885131836,0.6044794524065943
216.557525634766,0.6046523729096377
216.358497619629,0.6046652969572464
216.203002929687,0.6047499473996377
216.023193359375,0.605001999942174
215.837585449219,0.6050500419146377
215.656471252441,0.6052963681345652
215.478485107422,0.6054516137907971
215.298980712891,0.6056137690482609
215.123992919922,0.6057183019626812
214.94766998291,0.6060852967354349
214.798583984375,0.606328364423116
214.625343322754,0.6065263357422465
214.45654296875,0.6065987261207247
214.306571960449,0.6068340635517392
214.150184631348,0.6068975417089855
214.002250671387,0.6071991853152899
213.82820892334,0.6073245593251451
213.677223205566,0.6076303296874638
213.517784118652,0.6078058576390579
213.362701416016,0.6079947755641305
213.211799621582,0.6081340074307247
213.04874420166,0.6082845230978986
212.878395080566,0.6084549219202899
212.729301452637,0.6085758681561595
212.558570861816,0.6088413583271015
212.398750305176,0.6089430148926811
212.22705078125,0.6090890000597102
212.074272155762,0.6093334315354348
211.902145385742,0.6095876881226087
211.740112304687,0.6096636630874638
211.573104858398,0.609905018103116
211.397651672363,0.6100561197174638
211.244895935059,0.610218170597174
211.078636169434,0.6104050653091305
210.910415649414,0.610459541543913
210.746711730957,0.6106514708937681
210.578979492187,0.6108486239107971
210.427101135254,0.6110911769944928
210.253036499023,0.6111896284760869
210.074005126953,0.6113907642884059
209.910469055176,0.6116451475876087
209.733024597168,0.6116699157107246
209.549049377441,0.6118585369739131
209.391807556152,0.6119974717544928
209.233055114746,0.6122508023333334
209.06356048584,0.6124190554697102
208.88916015625,0.6126664930725363
208.734832763672,0.6127699570424638
208.568641662598,0.6129678023007972
208.40421295166,0.6131198379428262
208.243675231934,0.6133899978019566
208.080825805664,0.6134445645125363
207.912773132324,0.6136853599936233
207.746131896973,0.613825699727029
207.58130645752,0.6139723390042754
207.420639038086,0.6141532327115943
207.258239746094,0.6143196703803624
207.086418151855,0.6145890528817392
206.918075561523,0.6147357545606522
206.759254455566,0.6149178087873914
206.596481323242,0.6150688880678986
206.392601013184,0.6149837213648551
206.255157470703,0.6153163899878261
206.089584350586,0.6153676297108697
205.921478271484,0.6155426544265943
205.755180358887,0.6158419869443479
205.589057922363,0.6159618892202174
205.424133300781,0.6161503245377536
205.259407043457,0.6162890799697825
205.088439941406,0.6164857635336957
204.923583984375,0.6167561615335507
204.762245178223,0.6167244889322464
204.592872619629,0.6169580157297826
204.427864074707,0.6171422476808696
204.261413574219,0.6174340049917392
204.094680786133,0.6175127765902175
203.909698486328,0.6175798759992029
203.751747131348,0.6176380161781885
203.58277130127,0.6178875966592755
203.424758911133,0.6182056973873189
203.258277893066,0.6182823869097102
203.089508056641,0.6185742280952174
202.924560546875,0.6185997136466668
202.754379272461,0.6188487608605797
202.584686279297,0.6191023552248551
202.424781799316,0.6192057479721015
202.25658416748,0.6193969229456522
202.085670471191,0.6196164208485507
201.921524047852,0.6197634853100725
201.747009277344,0.6198823353658696
201.593933105469,0.6200504383547827
201.405319213867,0.6202180986646377
201.249214172363,0.6204348090974637
201.085258483887,0.6206760954876087
200.921539306641,0.6207167183431159
200.752220153809,0.6208647411824638
200.583099365234,0.6212217887792755
200.408561706543,0.6214340513666667
200.252311706543,0.6215168178320291
200.088188171387,0.6216044907046376
199.918197631836,0.6218702509163769
199.748237609863,0.6220739930464493
199.57935333252,0.622158537055
199.412605285645,0.6223470070743479
199.247001647949,0.6228274108743478
199.092132568359,0.6227788982757247
198.918411254883,0.6231078320427537
198.748657226562,0.6232833435556523
198.580238342285,0.6234087101376812
198.405136108398,0.6236058183452899
198.248863220215,0.6237163726976088
198.086723327637,0.6239401183043479
197.917259216309,0.6241586507905797
197.748001098633,0.6243904761646377
197.586494445801,0.6245049362584059
197.431755065918,0.6245610664957971
197.258918762207,0.624744667583116
197.08984375,0.6248759016325363
196.920204162598,0.6250359252925363
196.730888366699,0.6253389702986232
196.545799255371,0.6255298974922464
196.344482421875,0.6255216086503623
196.188613891602,0.6256033530392754
196.019630432129,0.6257524974657971
195.846565246582,0.6258389618548551
195.688247680664,0.6259286559714493
195.53401184082,0.6261343639466667
195.370597839355,0.6263717956527537
195.206970214844,0.6265767680975363
195.038093566895,0.6267600521318116
194.861869812012,0.6269264892935508
194.703720092773,0.6270552617328261
194.541358947754,0.6272704829709421
194.366439819336,0.627361860454058
194.216201782227,0.6275970015611595
194.054634094238,0.6277817729471739
193.873672485352,0.6279214710686233
193.719985961914,0.6280313685936957
193.556846618652,0.6282982918809421
193.41219329834,0.628506948805
193.252517700195,0.6286445723004349
193.069839477539,0.6288388822783334
192.90128326416,0.6289939929263769
192.742309570313,0.6291709696356522
192.574028015137,0.6292915207657971
192.404136657715,0.6295610574389856
192.247688293457,0.6296488417937682
192.068077087402,0.6298913490976812
191.86939239502,0.6300831587472464
191.669845581055,0.6302992098216668
191.467262268066,0.6303710459365218
191.300445556641,0.6306174847088406
191.12752532959,0.6308741055623188
190.974090576172,0.6311744164159421
190.820121765137,0.6310607745281884
190.668151855469,0.63132627363
190.506622314453,0.6313646042918841
190.349510192871,0.6316065808919565
190.189277648926,0.6317396766255072
190.026947021484,0.6318939451116667
189.866996765137,0.6321183726927536
189.710243225098,0.6321952488257246
189.532325744629,0.6323932094936232
189.383331298828,0.6326449111718117
189.222618103027,0.6327595777726087
189.056526184082,0.632976959227971
188.890975952148,0.6330610552586232
188.706199645996,0.6333440380176811
188.477958679199,0.6333878395796377
188.336784362793,0.6335059653576812
188.152969360352,0.6336208010126088
187.995727539062,0.6338624225946377
187.837226867676,0.6340160358750726
187.685165405273,0.6342330182302174
187.526351928711,0.6343839631755073
187.359153747559,0.6345059653255798
187.208786010742,0.6348036039938406
187.040298461914,0.6349123820279711
186.860694885254,0.6350756472284058
186.687637329102,0.6353537139072464
186.532081604004,0.6354774404197826
186.367614746094,0.6356690783132609
186.216720581055,0.6357871729183334
186.052177429199,0.6359941327531885
185.881591796875,0.6359999267289131
185.736610412598,0.6361065842939856
185.569122314453,0.6363556683981885
185.398567199707,0.6365524385986232
185.231460571289,0.636695779416884
185.060493469238,0.6369202851388407
184.890174865723,0.6371804941815943
184.722274780273,0.6372363825949275
184.554695129395,0.6374087432526812
184.399215698242,0.6375383697658696
184.207160949707,0.6377818032209421
184.05248260498,0.6378642637707246
183.888442993164,0.6381656130198551
183.741409301758,0.6383420816057247
183.559944152832,0.6385159296623188
183.400657653809,0.6385560288172464
183.208511352539,0.6386065456709421
183.067604064941,0.6388913762066667
182.894973754883,0.6390990824963768
182.721221923828,0.639251731861232
182.556793212891,0.6395130032086233
182.388702392578,0.6397329182504348
182.231872558594,0.6399442163344203
182.059631347656,0.640059723357319
181.891983032227,0.6401541422967392
181.737983703613,0.6403199606346377
181.568237304687,0.6405870793713043
181.398139953613,0.6407393175185507
181.227806091309,0.6408683997832609
181.072654724121,0.6410404937960146
180.90503692627,0.6411695579783334
180.736801147461,0.6413559126362319
180.560333251953,0.6416223622315218
180.407623291016,0.6416998464381161
180.238182067871,0.6419060877602899
180.06217956543,0.6420008678900001
179.890472412109,0.6421517650799276
179.732788085938,0.6423261555942753
179.576766967773,0.6426283106331885
179.41618347168,0.6426668125613769
179.228187561035,0.6428730227184782
179.074028015137,0.6430965802876811
178.90763092041,0.6432275997405074
178.734970092773,0.6433751361739856
178.56990814209,0.6435530531654349
178.413429260254,0.6436934603919565
178.252281188965,0.6438127796491304
178.078399658203,0.6440538556628261
177.882331848145,0.6441446393782609
177.744270324707,0.6443670972285508
177.581253051758,0.6444332228553624
177.414772033691,0.6445506556428986
177.245956420898,0.644913271654058
177.079414367676,0.6450651068415943
176.912094116211,0.6450688366268117
176.75431060791,0.6453217385197827
176.586517333984,0.645441392222029
176.418167114258,0.6456631656937682
176.258979797363,0.6457553624949276
176.073310852051,0.645990760764058
175.918518066406,0.6461007077454348
175.749320983887,0.6463445157004348
175.58846282959,0.6465157824276088
175.420143127441,0.6466798490894927
175.240180969238,0.6467039619365218
175.080108642578,0.6469938022449275
174.912902832031,0.6472861185265942
174.750862121582,0.6474268236793479
174.586204528809,0.6475512713601449
174.422828674316,0.6477597928436233
174.257339477539,0.647889514789203
174.084815979004,0.6480426103925363
173.916397094727,0.6484007811578262
173.754821777344,0.6485221562744203
173.603591918945,0.6485452224436233
173.435760498047,0.6488723488795652
173.249168395996,0.648793419109058
173.083404541016,0.6490229611939855
172.914192199707,0.6493345206715943
172.753303527832,0.6493557847576812
172.556663513184,0.6494474431363044
172.417366027832,0.6497718571285508
172.248985290527,0.6499122389152898
172.087867736816,0.6500340065832609
171.906784057617,0.6502163536156522
171.747764587402,0.6504424648489131
171.59204864502,0.6506070087657246
171.418937683105,0.6507678245347102
171.255210876465,0.6508892219226088
171.081199645996,0.6509856521832609
170.912704467773,0.651211852589203
170.716590881348,0.6513662680214493
170.537521362305,0.6515270220657972
170.384063720703,0.6517342254439855
170.216773986816,0.6518998356719565
170.055076599121,0.6520239529794204
169.889350891113,0.6523149016294928
169.71410369873,0.6522749235386232
169.557502746582,0.6524903037444203
169.397979736328,0.6526939700604348
169.237106323242,0.6528763625175363
169.065155029297,0.6530617854989131
168.905494689941,0.6532439068283333
168.741874694824,0.6534465329997826
168.582542419434,0.6535919614345652
168.41064453125,0.6537448648136233
168.240188598633,0.6538985290805074
168.081413269043,0.6541241789682609
167.913955688477,0.6542551030963044
167.739601135254,0.6544011891954349
167.575874328613,0.6546027780339856
167.40283203125,0.6547361929899276
167.232582092285,0.6549806587561595
167.069381713867,0.6551574840708696
166.883926391602,0.6552602976705073
166.721298217773,0.6554555266143479
166.562591552734,0.6556849263241306
166.401672363281,0.6557821570977537
166.240966796875,0.6559090035567392
